    0.1000000000E+01    0.1000000000E+01    0.1000000000E+01    0.1000000000E+01   -0.6406000000E+00   -0.1860000000E-01   -0.1860000000E-01    0.1860000000E-01    0.1956000000E+00    0.5400000000E-02    0.1071300000E+01    0.1000000000E+01    0.2000000000E+01    0.1000000000E+01    0.1000000000E+01   -0.1000000000E+01    0.1000000000E+01    0.1000000000E+01    0.1000000000E+01    0.1000000000E+01    0.1000000000E+01    0.1000000000E+01    0.1000000000E+01    0.1000000000E+01    0.0000000000E+00    0.1860000000E-01    0.0000000000E+00   -0.9814000000E+00   -0.9814000000E+00    0.9814000000E+00   -0.1860000000E-01   -0.1860000000E-01    0.1860000000E-01   -0.1860000000E-01   -0.1860000000E-01   -0.1860000000E-01    0.1860000000E-01   -0.1860000000E-01    0.1860000000E-01   -0.1860000000E-01   -0.1860000000E-01    0.1018600000E+01    0.1000000000E+01   -0.1079200000E+01    0.1000000000E+01   -0.1860000000E-01    0.1860000000E-01   -0.1406000000E+01    0.1860000000E-01    0.0000000000E+00   -0.8098000000E+00   -0.1667100000E+01   -0.5754000000E+00    0.1071300000E+01    0.9780000000E-01    0.9780000000E-01   -0.9780000000E-01    0.1071300000E+01   -0.1071300000E+01    0.1071300000E+01    0.1071300000E+01    0.1071300000E+01    0.6265068000E-01    0.5400000000E-02    0.1956000000E+00    0.1071300000E+01    0.5400000000E-02    0.1071300000E+01    0.1956000000E+00    0.1071300000E+01    0.0000000000E+00   -0.4246000000E+00    0.1071300000E+01   -0.1071300000E+01    0.1071300000E+01    0.1956000000E+00   -0.1071300000E+01   -0.1956000000E+00    0.1071300000E+01    0.2071300000E+01   -0.7130000000E-01    0.0000000000E+00    0.1000000000E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00   -0.9814000000E+00   -0.9735000000E+00   -0.9814000000E+00   -0.9814000000E+00   -0.9814000000E+00    0.9814000000E+00   -0.9814000000E+00   -0.9814000000E+00   -0.9814000000E+00   -0.9814000000E+00   -0.9814000000E+00   -0.9814000000E+00   -0.9814000000E+00   -0.9814000000E+00   -0.9814000000E+00   -0.9814000000E+00    0.9814000000E+00   -0.9814000000E+00   -0.9814000000E+00   -0.9814000000E+00   -0.9814000000E+00    0.9735000000E+00    0.2650000000E-01    0.2650000000E-01   -0.8098000000E+00   -0.1860000000E-01   -0.1860000000E-01    0.1860000000E-01    0.1860000000E-01    0.3981000000E+00   -0.1860000000E-01    0.9814000000E+00    0.7656000000E+00    0.1000000000E+01   -0.1171600000E+01   -0.9780000000E-01   -0.1860000000E-01   -0.8098000000E+00    0.0000000000E+00   -0.4246000000E+00   -0.1860000000E-01   -0.1860000000E-01    0.1860000000E-01   -0.4133481000E+00   -0.9780000000E-01   -0.4246000000E+00   -0.4246000000E+00   -0.1164000000E+00    0.0000000000E+00   -0.8098000000E+00    0.8098000000E+00   -0.4246000000E+00   -0.9240000000E-01    0.0000000000E+00   -0.4246000000E+00   -0.9780000000E-01    0.6732000000E+00   -0.1956000000E+00    0.9780000000E-01   -0.4246000000E+00   -0.9780000000E-01   -0.4246000000E+00   -0.4246000000E+00   -0.4246000000E+00    0.1956000000E+00   -0.1956000000E+00   -0.9780000000E-01    0.1902000000E+00    0.0000000000E+00    0.6265068000E-01    0.1956000000E+00   -0.9780000000E-01   -0.9780000000E-01    0.6265068000E-01    0.6265068000E-01    0.9520830000E-01   -0.9921000000E+00    0.1956000000E+00    0.5400000000E-02   -0.1902000000E+00    0.5400000000E-02    0.1956000000E+00   -0.1956000000E+00    0.0000000000E+00    0.5400000000E-02   -0.5400000000E-02    0.1956000000E+00    0.1195600000E+01    0.9022000000E+00    0.1930083000E+00    0.8044000000E+00    0.0000000000E+00   -0.9735000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00   -0.9022000000E+00   -0.9022000000E+00    0.1860000000E-01    0.1000000000E+01    0.9814000000E+00    0.9814000000E+00    0.1860000000E-01   -0.6406000000E+00    0.0000000000E+00   -0.9022000000E+00   -0.1954900000E+01   -0.9022000000E+00   -0.9022000000E+00    0.9022000000E+00    0.0000000000E+00   -0.2650000000E-01   -0.8098000000E+00    0.0000000000E+00    0.1018600000E+01   -0.1860000000E-01    0.1860000000E-01    0.1860000000E-01   -0.1860000000E-01    0.1860000000E-01   -0.1860000000E-01   -0.1860000000E-01    0.1860000000E-01    0.1860000000E-01    0.1860000000E-01   -0.1860000000E-01    0.1860000000E-01    0.1860000000E-01   -0.9814000000E+00    0.0000000000E+00    0.1018600000E+01   -0.2650000000E-01   -0.1860000000E-01   -0.1860000000E-01    0.1860000000E-01   -0.1860000000E-01   -0.9735000000E+00    0.1026500000E+01    0.1637000000E+00   -0.2650000000E-01    0.0000000000E+00    0.1026500000E+01   -0.2650000000E-01   -0.2650000000E-01    0.2650000000E-01    0.2650000000E-01    0.0000000000E+00   -0.1860000000E-01    0.1018600000E+01   -0.1860000000E-01    0.1398100000E+01   -0.9735000000E+00    0.9735000000E+00   -0.4246000000E+00    0.1018600000E+01    0.1860000000E-01   -0.1860000000E-01    0.1860000000E-01   -0.1860000000E-01    0.1860000000E-01    0.1860000000E-01    0.1860000000E-01   -0.1860000000E-01   -0.1860000000E-01    0.1860000000E-01   -0.1860000000E-01    0.1860000000E-01    0.1860000000E-01    0.9814000000E+00   -0.1398100000E+01    0.5754000000E+00   -0.4246000000E+00   -0.4246000000E+00    0.4246000000E+00   -0.4246000000E+00   -0.4246000000E+00   -0.4246000000E+00   -0.4246000000E+00   -0.4246000000E+00   -0.4246000000E+00   -0.4246000000E+00   -0.4246000000E+00    0.4246000000E+00    0.0000000000E+00   -0.1424600000E+01    0.9735000000E+00    0.1659200000E+01    0.0000000000E+00    0.1902000000E+00   -0.8098000000E+00   -0.8098000000E+00    0.8098000000E+00   -0.8098000000E+00   -0.8098000000E+00   -0.8098000000E+00   -0.8098000000E+00   -0.8098000000E+00   -0.8098000000E+00    0.8098000000E+00   -0.8098000000E+00    0.1809800000E+01   -0.4246000000E+00   -0.1809800000E+01    0.9022000000E+00   -0.9780000000E-01   -0.9780000000E-01    0.9780000000E-01   -0.9780000000E-01   -0.9780000000E-01   -0.9780000000E-01   -0.9780000000E-01   -0.9780000000E-01   -0.9780000000E-01   -0.9780000000E-01    0.9780000000E-01   -0.9780000000E-01   -0.9780000000E-01    0.9780000000E-01   -0.1097800000E+01    0.0000000000E+00    0.0000000000E+00    0.1637000000E+00    0.0000000000E+00    0.1398100000E+01    0.0000000000E+00    0.1973500000E+01    0.9735000000E+00    0.9735000000E+00    0.9735000000E+00   -0.9735000000E+00    0.9735000000E+00    0.9735000000E+00    0.9735000000E+00    0.9735000000E+00    0.9735000000E+00    0.9735000000E+00   -0.9735000000E+00    0.9735000000E+00    0.9735000000E+00    0.2650000000E-01    0.9735000000E+00   -0.9780000000E-01   -0.5400000000E-02    0.0000000000E+00    0.9780000000E-01   -0.9780000000E-01   -0.4246000000E+00    0.9780000000E-01    0.9780000000E-01   -0.4246000000E+00   -0.9780000000E-01    0.0000000000E+00   -0.4246000000E+00    0.9780000000E-01    0.0000000000E+00    0.5400000000E-02    0.0000000000E+00   -0.5400000000E-02   -0.9780000000E-01   -0.4246000000E+00    0.4246000000E+00   -0.9780000000E-01    0.9022000000E+00   -0.1902000000E+00   -0.4246000000E+00    0.0000000000E+00   -0.1902000000E+00    0.0000000000E+00   -0.1860000000E-01    0.1071300000E+01   -0.4246000000E+00   -0.6148000000E+00    0.0000000000E+00    0.9780000000E-01    0.1073648400E+00    0.5400000000E-02    0.9780000000E-01   -0.4246000000E+00   -0.4246000000E+00   -0.1902000000E+00    0.9022000000E+00   -0.1902000000E+00   -0.9780000000E-01   -0.1097800000E+01   -0.4246000000E+00   -0.4246000000E+00    0.1860156000E-01    0.0000000000E+00    0.9780000000E-01    0.1956000000E+00    0.1071300000E+01   -0.1860000000E-01    0.5400000000E-02    0.0000000000E+00    0.5400000000E-02    0.4246000000E+00    0.9780000000E-01    0.1097800000E+01    0.0000000000E+00    0.9780000000E-01    0.0000000000E+00    0.5400000000E-02    0.0000000000E+00   -0.5400000000E-02    0.0000000000E+00    0.1860000000E-01    0.3804000000E+00    0.6148000000E+00   -0.9780000000E-01    0.1956000000E+00    0.4246000000E+00    0.9520830000E-01   -0.1071300000E+01   -0.9780000000E-01    0.0000000000E+00    0.0000000000E+00    0.5400000000E-02    0.0000000000E+00   -0.5400000000E-02    0.6265068000E-01    0.1195600000E+01    0.9520830000E-01    0.0000000000E+00   -0.6265068000E-01   -0.1195600000E+01   -0.9520830000E-01   -0.6148000000E+00    0.0000000000E+00    0.5400000000E-02    0.1860156000E-01   -0.9780000000E-01    0.1928600000E+01    0.2880000000E+00    0.9120522400E+00    0.1928600000E+01   -0.8098000000E+00    0.3804000000E+00    0.2880000000E+00    0.1757448000E-01    0.9946000000E+00    0.0000000000E+00    0.7384000000E+00    0.1068708300E+01    0.2195600000E+01    0.9780000000E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1071300000E+01    0.1398100000E+01    0.1406000000E+01   -0.1956000000E+00    0.8106155200E+00    0.1169376560E+01   -0.1398100000E+01   -0.1406000000E+01    0.4152588000E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9240000000E-01   -0.9240000000E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00   -0.6286848400E+00   -0.3537720000E-02   -0.9553929000E+00   -0.1071300000E+01    0.0000000000E+00    0.0000000000E+00   -0.9814000000E+00   -0.4246000000E+00    0.4246000000E+00   -0.7883403000E+00    0.9735000000E+00    0.9735000000E+00    0.9735000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1860000000E-01    0.0000000000E+00    0.9780000000E-01   -0.9022000000E+00   -0.9022000000E+00    0.9022000000E+00   -0.9022000000E+00   -0.9022000000E+00   -0.9022000000E+00   -0.9022000000E+00   -0.9022000000E+00    0.9022000000E+00   -0.9022000000E+00    0.1902200000E+01   -0.2650000000E-01    0.2650000000E-01   -0.4246000000E+00    0.7130000000E-01   -0.2344000000E+00    0.9240000000E-01   -0.9240000000E-01   -0.2650000000E-01   -0.2650000000E-01    0.5754000000E+00    0.1071300000E+01    0.9735000000E+00   -0.9735000000E+00    0.5754000000E+00   -0.1860000000E-01    0.0000000000E+00   -0.9814000000E+00   -0.2650000000E-01    0.9735000000E+00    0.9735000000E+00   -0.9735000000E+00    0.9735000000E+00    0.9735000000E+00    0.9735000000E+00    0.9735000000E+00    0.9735000000E+00    0.9735000000E+00    0.9735000000E+00    0.9735000000E+00    0.9735000000E+00    0.1973500000E+01    0.9735000000E+00   -0.9022000000E+00    0.9735000000E+00   -0.2344000000E+00    0.1018600000E+01   -0.1860000000E-01   -0.1860000000E-01    0.1860000000E-01   -0.1860000000E-01   -0.1860000000E-01   -0.1860000000E-01   -0.1860000000E-01   -0.1860000000E-01    0.1860000000E-01   -0.1860000000E-01    0.9814000000E+00   -0.1981400000E+01   -0.6406000000E+00    0.1000000000E+01    0.1000000000E+01    0.9735000000E+00    0.0000000000E+00   -0.9814000000E+00    0.1860000000E-01   -0.9814000000E+00   -0.4246000000E+00   -0.9921000000E+00    0.9921000000E+00   -0.9921000000E+00    0.0000000000E+00    0.1026500000E+01    0.2650000000E-01   -0.2650000000E-01    0.2650000000E-01   -0.2650000000E-01    0.2650000000E-01    0.2650000000E-01    0.2650000000E-01   -0.2650000000E-01    0.2650000000E-01   -0.2650000000E-01    0.9735000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2650000000E-01    0.6671000000E+00    0.0000000000E+00    0.2102760000E+00   -0.9814000000E+00    0.9735000000E+00    0.0000000000E+00   -0.4246000000E+00    0.9780000000E-01    0.9780000000E-01    0.1902200000E+01    0.9628000000E+00   -0.1860000000E-01   -0.1860000000E-01   -0.1860000000E-01    0.0000000000E+00    0.2650000000E-01   -0.9735000000E+00   -0.9735000000E+00    0.9735000000E+00   -0.9735000000E+00   -0.9735000000E+00   -0.9735000000E+00    0.9735000000E+00    0.9735000000E+00    0.9735000000E+00   -0.9735000000E+00    0.9735000000E+00    0.9735000000E+00   -0.9735000000E+00    0.1973500000E+01    0.9735000000E+00    0.9735000000E+00    0.0000000000E+00   -0.9814000000E+00    0.9814000000E+00    0.1860000000E-01    0.1575400000E+01   -0.4167024400E+00    0.0000000000E+00    0.9780000000E-01    0.0000000000E+00   -0.4246000000E+00    0.1000000000E+01    0.1000000000E+01   -0.6590000000E+00    0.5400000000E-02    0.0000000000E+00    0.0000000000E+00   -0.4152588000E-01    0.9240000000E-01    0.0000000000E+00    0.4167024400E+00    0.0000000000E+00   -0.9780000000E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00   -0.4246000000E+00    0.0000000000E+00    0.9735000000E+00   -0.5754000000E+00   -0.5754000000E+00    0.5754000000E+00    0.9240000000E-01   -0.4246000000E+00   -0.9921000000E+00   -0.9921000000E+00    0.9921000000E+00    0.0000000000E+00   -0.9240000000E-01   -0.8098000000E+00    0.0000000000E+00    0.1158659700E+01   -0.4167024400E+00    0.0000000000E+00   -0.9240000000E-01   -0.1575400000E+01    0.0000000000E+00   -0.4246000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6887012000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00   -0.1860000000E-01   -0.1860000000E-01   -0.1860000000E-01    0.1018600000E+01    0.5386904600E+00    0.4167024400E+00    0.4167024400E+00   -0.6048851600E+00    0.8379481000E+00    0.4246000000E+00   -0.3981000000E+00    0.1398100000E+01    0.1398100000E+01   -0.1398100000E+01    0.1398100000E+01    0.1398100000E+01    0.1398100000E+01    0.1398100000E+01    0.1398100000E+01    0.1398100000E+01    0.1398100000E+01   -0.1398100000E+01    0.1398100000E+01   -0.9780000000E-01    0.2398100000E+01   -0.7920000000E-01   -0.7575000000E+00    0.5400000000E-02    0.7920000000E-01   -0.9553929000E+00   -0.7130000000E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9735000000E+00    0.5400000000E-02   -0.9240000000E-01    0.0000000000E+00    0.1802851600E+00   -0.9553929000E+00    0.9171360000E-01    0.0000000000E+00   -0.4246000000E+00   -0.4246000000E+00    0.4246000000E+00    0.1902000000E+00   -0.4246000000E+00   -0.3804000000E+00   -0.4246000000E+00    0.6265068000E-01    0.1195600000E+01    0.9520830000E-01   -0.4246000000E+00   -0.4246000000E+00    0.4246000000E+00    0.4246000000E+00    0.9780000000E-01   -0.9780000000E-01   -0.9780000000E-01   -0.4246000000E+00    0.9240000000E-01    0.9240000000E-01    0.9240000000E-01    0.1902000000E+00    0.0000000000E+00   -0.1902000000E+00    0.9735000000E+00    0.9780000000E-01    0.9780000000E-01    0.9780000000E-01    0.9780000000E-01   -0.4246000000E+00   -0.4246000000E+00   -0.4246000000E+00   -0.4246000000E+00   -0.4246000000E+00    0.0000000000E+00    0.1000000000E+01   -0.4246000000E+00   -0.4246000000E+00    0.9780000000E-01   -0.4246000000E+00    0.9240000000E-01    0.9780000000E-01   -0.4246000000E+00   -0.4246000000E+00   -0.4246000000E+00    0.4246000000E+00    0.4246000000E+00    0.4246000000E+00   -0.9780000000E-01    0.4246000000E+00    0.4246000000E+00    0.9735000000E+00    0.1000000000E+01    0.1000000000E+01    0.1902000000E+00   -0.1902000000E+00    0.0000000000E+00    0.3804000000E+00    0.1902000000E+00   -0.1902000000E+00   -0.4246000000E+00    0.6265068000E-01    0.1195600000E+01    0.4246000000E+00    0.9520830000E-01   -0.3804000000E+00   -0.6265068000E-01   -0.1195600000E+01   -0.9520830000E-01   -0.4246000000E+00    0.4246000000E+00   -0.4246000000E+00   -0.9780000000E-01    0.9780000000E-01    0.1000000000E+01   -0.4246000000E+00    0.4246000000E+00   -0.1000000000E+01   -0.4246000000E+00   -0.1902000000E+00   -0.9780000000E-01    0.4246000000E+00    0.3804000000E+00    0.9286000000E+00    0.1902000000E+00    0.3804000000E+00    0.1902000000E+00    0.3804000000E+00    0.3804000000E+00    0.1902000000E+00    0.3804000000E+00    0.1830800000E+01    0.5754000000E+00    0.1424600000E+01    0.1071300000E+01   -0.1902000000E+00   -0.4246000000E+00    0.0000000000E+00    0.1398100000E+01   -0.2880000000E+00   -0.4246000000E+00   -0.1902000000E+00   -0.4246000000E+00    0.0000000000E+00    0.0000000000E+00   -0.1902000000E+00   -0.9780000000E-01   -0.1902000000E+00    0.1973500000E+01    0.7833000000E+00    0.9780000000E-01    0.1956000000E+00    0.9780000000E-01    0.7221552000E-01    0.1930083000E+00    0.1604506800E+00    0.1195600000E+01   -0.3268000000E+00    0.5224000000E+00    0.8990000000E-01    0.9780000000E-01    0.1195600000E+01    0.6265068000E-01    0.6265068000E-01    0.1195600000E+01    0.6265068000E-01    0.1195600000E+01    0.7130000000E-01   -0.9022000000E+00    0.1604506800E+00    0.1956000000E+00    0.8990000000E-01   -0.4246000000E+00   -0.4246000000E+00    0.5754000000E+00   -0.3268000000E+00   -0.4246000000E+00   -0.1424600000E+01   -0.1902000000E+00   -0.4246000000E+00    0.1000000000E+01   -0.4246000000E+00   -0.4246000000E+00    0.1000000000E+01   -0.4246000000E+00   -0.4246000000E+00    0.0000000000E+00   -0.1902000000E+00   -0.4246000000E+00   -0.9780000000E-01    0.5754000000E+00   -0.1902000000E+00   -0.4246000000E+00    0.9780000000E-01    0.1956000000E+00    0.1930083000E+00    0.9780000000E-01   -0.9780000000E-01   -0.4246000000E+00   -0.1424600000E+01   -0.1065200000E+01    0.4246000000E+00    0.4246000000E+00   -0.5754000000E+00    0.3268000000E+00    0.9520830000E-01   -0.3804000000E+00   -0.9286000000E+00   -0.9780000000E-01   -0.1956000000E+00   -0.9780000000E-01   -0.7221552000E-01   -0.1930083000E+00   -0.5224000000E+00   -0.8990000000E-01   -0.1195600000E+01    0.4246000000E+00    0.1424600000E+01   -0.4246000000E+00   -0.1065200000E+01    0.1424600000E+01    0.4246000000E+00    0.4246000000E+00    0.4246000000E+00    0.4246000000E+00    0.1071300000E+01    0.9520830000E-01    0.9520830000E-01    0.9520830000E-01    0.9520830000E-01    0.7130000000E-01    0.9520830000E-01    0.1973500000E+01    0.7833000000E+00    0.8990000000E-01    0.1830800000E+01   -0.8990000000E-01    0.1000000000E+01    0.1000000000E+01    0.3804000000E+00    0.1902000000E+00    0.0000000000E+00   -0.1902000000E+00    0.6265068000E-01   -0.3804000000E+00    0.4246000000E+00   -0.1195600000E+01   -0.4246000000E+00   -0.9520830000E-01    0.3804000000E+00    0.2880000000E+00    0.1195600000E+01    0.0000000000E+00    0.3804000000E+00    0.1195600000E+01    0.5400000000E-02    0.4246000000E+00    0.4246000000E+00   -0.1000000000E+01   -0.3804000000E+00   -0.6265068000E-01   -0.1195600000E+01    0.4246000000E+00   -0.9520830000E-01    0.3804000000E+00    0.1902000000E+00   -0.1902000000E+00    0.6265068000E-01    0.1195600000E+01    0.4246000000E+00    0.9520830000E-01   -0.3804000000E+00    0.4246000000E+00   -0.6265068000E-01   -0.1195600000E+01   -0.4246000000E+00   -0.9520830000E-01    0.9022000000E+00    0.0000000000E+00   -0.7130000000E-01   -0.3804000000E+00    0.0000000000E+00    0.0000000000E+00    0.1000000000E+01   -0.4246000000E+00    0.1902000000E+00    0.1902000000E+00   -0.7833000000E+00    0.0000000000E+00    0.1079200000E+01    0.6265068000E-01    0.1195600000E+01    0.8990000000E-01    0.9780000000E-01    0.1000000000E+01   -0.4246000000E+00
